406	0.232043	0.007932	0.153425	-0.183096	0.023432	-0.102802	-0.056121	0.114632	0.05165	0.010295	-0.040518	-0.016388	-0.103473	0.025681	-0.236922	-0.04159	0.057046	-0.294398	0.078632	0.192929	-0.109662	-0.221114	-0.131667	-0.000042	-0.041507	-0.286874	0.260536	0.148802	-0.160021	-0.161203	0.111889	-0.175854	-0.047936	0.085689	0.027331	-0.00885	0.191125	-0.152775	-0.130787	-0.189957	-0.088076	-0.059379	-0.057788	-0.100291	0.04807	-0.177839	-0.103573	-0.13606	0.057867	0.029293	-0.031858	0.064736	0.068954	-0.039008	-0.092032	-0.106139	-0.014774	-0.16399	-0.179667	-0.029208	0.006219	-0.146596	0.254742	-0.056003	0.012044	-0.110677	-0.114452	-0.076312	-0.072647	0.127813	0.353491	-0.024701	0.035331	0.137244	0.076437	-0.128245	-0.210806	-0.092821	-0.005535	0.12695	0.048897	-0.172763	0.069311	-0.346288	0.080805	0.049946	0.007857	0.187178	-0.111968	0.057727	-0.04074	-0.063387	0.101107	-0.131608	-0.248399	-0.186157	0.055358	0.046749	-0.029464	-0.076289	0.12855	-0.061326	0.061921	-0.077968	0.02853	-0.182587	-0.042989	-0.157802	-0.076544	0.052672	0.209306	0.049428	-0.042664	-0.110854	-0.031901	-0.111214	0.048405	-0.038543	-0.05222	-0.286128
407	0.017525	-0.033485	0.107491	0.152228	0.045258	-0.07102	-0.112244	0.02778	-0.058182	-0.131781	-0.050496	-0.123916	-0.018238	-0.067473	0.039006	0.053186	-0.034902	0.22375	0.001235	-0.093195	-0.1972	0.264171	0.17883	-0.098087	-0.065657	-0.123655	-0.147682	-0.255602	0.188475	0.036946	-0.102399	0.078232	-0.226635	0.069522	0.01222	-0.129812	-0.063898	-0.152897	-0.075017	0.083858	-0.061005	0.046961	0.283452	0.053447	0.106635	-0.100922	0.122082	-0.066987	-0.178064	0.152753	-0.218326	-0.06679	0.183174	0.120641	0.134746	0.081043	0.009102	-0.015969	0.146672	0.282425	-0.161906	-0.167325	0.213512	0.051504	0.049199	-0.102514	-0.053038	-0.151504	-0.055439	0.003822	0.356486	-0.101365	0.021948	0.116189	0.172333	-0.067102	-0.129142	-0.035333	-0.035555	0.026549	0.055129	-0.125453	0.047476	-0.367153	0.190041	0.06665	-0.086015	0.069871	-0.091529	0.079847	-0.051847	-0.012189	0.133103	-0.200123	-0.236958	-0.216968	0.038778	0.111904	0.046999	0.014635	0.11961	-0.10617	0.075786	-0.054303	-0.010161	-0.042344	-0.027108	-0.135642	-0.133903	-0.024926	0.072473	0.109901	0.007416	-0.145037	0.008631	-0.1063	-0.0111	0.061927	0.17991	-0.294373
408	0.207427	-0.273404	-0.027007	-0.104428	0.171457	0.124399	-0.11653	-0.026235	-0.094575	-0.099175	0.082447	-0.120003	0.009692	0.178753	-0.08363	0.085774	-0.060906	-0.223791	0.055993	0.023193	0.103799	-0.182016	-0.010597	-0.131339	0.040856	0.084237	0.248282	-0.066918	-0.020374	0.078904	0.191888	-0.156313	0.071236	0.208433	-0.049734	0.223243	0.18374	-0.037634	-0.014204	-0.145581	-0.006511	-0.129925	-0.099766	0.283467	0.077348	-0.086533	0.002453	-0.021505	0.059178	-0.209032	0.094533	0.202066	0.025305	0.042578	-0.13486	0.079654	0.047753	-0.223097	-0.094102	-0.011471	-0.029175	-0.198864	0.167996	0.026562	0.121549	-0.011183	-0.16561	-0.093981	-0.103091	0.060295	0.384383	-0.079149	0.092021	0.174002	0.114608	-0.083897	-0.212222	-0.107287	-0.018458	-0.017378	0.113604	-0.170511	0.042825	-0.32681	0.161869	0.174525	-0.019558	0.113539	-0.092985	0.093333	-0.042896	-0.133197	0.152068	-0.117523	-0.271697	-0.110521	0.039029	0.127314	0.047054	-0.038761	0.121185	-0.130044	-0.013354	0.091771	0.016198	-0.124917	-0.050118	-0.087048	-0.060588	-0.064159	0.171419	0.112693	-0.051726	-0.050105	-0.054527	-0.097925	0.018783	-0.067204	0.04761	-0.228708
409	-0.007441	-0.031636	-0.0006	0.035593	-0.053228	-0.046693	-0.133113	0.078577	0.098574	0.087656	-0.138536	0.101076	-0.095362	-0.116576	-0.107764	-0.079309	0.027742	-0.157326	0.025922	-0.132264	-0.142282	-0.135003	0.152333	0.151753	-0.013466	0.095439	-0.123871	0.094999	0.030164	-0.135172	-0.087892	-0.157634	0.022222	-0.19313	-0.048676	0.132994	0.115302	-0.152395	-0.134339	-0.10565	-0.008256	0.021379	-0.243807	-0.006031	0.105018	-0.195028	0.11555	0.396442	-0.022452	-0.194124	0.197471	-0.029744	0.206506	-0.17606	-0.290806	-0.058017	0.086925	-0.067053	0.11048	0.022452	-0.095351	-0.135671	0.184497	0.019305	0.041458	-0.072563	-0.076665	-0.112082	-0.070039	0.069057	0.384633	-0.054496	0.050645	0.135379	0.161352	-0.109748	-0.17975	-0.076177	-0.02003	0.03145	0.083445	-0.187067	0.045866	-0.343644	0.164243	0.110561	-0.08245	0.127982	-0.089021	0.089942	-0.084458	-0.045259	0.136181	-0.189149	-0.230005	-0.188726	0.046562	0.128194	0.040379	0.001393	0.167628	-0.098618	0.021104	-0.019661	-0.00201	-0.055508	-0.038245	-0.099768	-0.084603	-0.055428	0.162752	0.085539	-0.033075	-0.106912	-0.034662	-0.10742	0.007244	0.030756	0.127594	-0.31791
410	0.097584	-0.113226	-0.023159	-0.089972	0.31943	-0.060604	-0.015455	0.005036	-0.075239	0.063031	0.159646	-0.13347	-0.097718	0.196697	0.005605	0.099896	0.094856	-0.186195	0.183186	-0.010666	0.186412	0.101362	-0.122803	-0.156663	0.101135	0.188382	-0.032201	0.174679	0.060107	0.041662	0.03761	0.028429	0.188573	-0.026283	-0.104897	0.079167	0.153645	0.046528	0.017955	-0.068212	-0.124987	-0.100022	-0.222096	0.172179	-0.126721	0.09667	0.000162	0.151036	0.244144	0.035047	0.177371	0.320095	-0.138359	-0.020592	0.112314	0.088754	0.129362	-0.043491	0.118676	-0.020997	-0.084021	-0.153025	0.165094	0.015671	0.152258	-0.058589	-0.133482	-0.070368	-0.072006	0.087094	0.408315	-0.1215	0.05186	0.20972	0.12103	-0.052402	-0.126192	-0.139828	0.045618	-0.046736	0.199051	-0.085885	-0.021559	-0.273573	0.159156	0.20585	-0.083641	0.173378	-0.055978	0.058641	-0.075889	-0.062208	0.164807	-0.144509	-0.231131	-0.147454	0.050732	0.161177	0.038439	0.03656	0.093612	-0.092167	-0.082181	0.114499	-0.079926	-0.025364	-0.043054	-0.036208	0.0176	-0.003418	0.146525	0.154575	-0.100665	-0.041559	0.016335	-0.095552	0.040354	-0.020298	0.132107	-0.250965
411	-0.19511	-0.180714	0.014108	0.099676	0.056252	0.078609	0.325479	0.077194	-0.053759	-0.095352	0.084913	0.013072	0.010692	-0.17584	-0.158509	0.041173	0.143334	0.173482	-0.274253	-0.200589	0.019188	0.105666	-0.067063	0.096065	-0.126072	-0.006481	-0.005541	-0.113328	0.183136	-0.169502	0.12204	0.182348	-0.131831	0.059769	0.042128	-0.066315	0.166002	0.172843	-0.129296	0.046123	-0.230077	0.143536	0.080167	-0.093742	0.020556	0.125624	-0.116125	0.102844	-0.214488	0.031611	-0.09997	0.11999	0.057365	0.072317	-0.2103	-0.060716	-0.029551	0.038231	-0.163758	-0.026608	-0.206041	-0.19657	0.214801	0.031866	0.081136	-0.058351	0.045747	-0.105066	-0.097154	0.048017	0.413591	-0.097426	0.040198	0.066044	0.089882	-0.050128	-0.05047	0.004062	-0.080409	0.00555	0.095389	-0.103724	0.049371	-0.282299	0.130614	0.110741	-0.051963	0.030231	-0.034485	0.010497	0.007791	0.033781	0.093923	-0.198436	-0.187488	-0.250022	0.124224	0.19098	-0.011706	0.054587	0.051186	-0.076369	0.034747	-0.101175	-0.044237	0.063106	-0.086019	-0.115753	-0.150184	-0.031695	0.08041	0.159628	0.043089	-0.124119	-0.120611	-0.151624	-0.02984	0.02868	0.129371	-0.342069
412	0.098291	-0.070262	-0.125204	-0.103966	0.247429	0.257	-0.151776	0.043914	-0.027788	0.051376	-0.094648	0.011804	0.1843	-0.074522	0.059468	0.17993	0.045505	0.140714	0.215357	0.022719	-0.094192	0.125924	-0.00908	-0.258595	0.084773	-0.069826	0.225836	-0.068828	-0.146223	0.00452	-0.086581	0.050032	0.00278	0.006923	0.065088	-0.20179	0.126379	-0.118877	0.218204	0.204221	0.180338	-0.004396	-0.087987	-0.116104	-0.186376	0.131325	0.129819	-0.066957	-0.168042	0.037744	0.132339	-0.152001	0.114253	0.056002	-0.157274	0.205788	-0.042736	0.083692	0.036978	0.061835	-0.076868	-0.181496	0.159564	-0.011903	0.087205	-0.053698	-0.114614	-0.124851	-0.065122	0.076064	0.368576	-0.06417	0.1064	0.138689	0.148549	-0.060769	-0.149436	-0.061568	0.009104	0.035523	0.089904	-0.144925	0.034708	-0.376581	0.176141	0.097785	-0.012849	0.136412	-0.142399	0.062175	-0.085404	-0.01187	0.141359	-0.191912	-0.224318	-0.209172	0.051859	0.108063	0.065309	0.0591	0.150773	-0.076888	0.047849	-0.046904	-0.063212	-0.046104	-0.008032	-0.102351	-0.127776	0.000769	0.159794	0.048487	-0.038678	-0.126988	-0.02338	-0.055555	0.021263	0.053628	0.144768	-0.294892
413	0.019419	-0.092174	0.136826	-0.059191	-0.081202	0.128023	-0.021893	0.268783	-0.010671	0.055265	0.147681	0.209515	0.147388	-0.182377	-0.225316	-0.03125	-0.103926	0.142998	-0.238898	0.211497	-0.023697	0.008923	0.096902	0.164783	0.08126	-0.045581	-0.177095	0.018963	-0.270473	0.124692	0.006927	-0.126388	0.044305	0.01401	-0.004044	-0.064995	-0.00652	-0.084331	-0.17635	0.145201	-0.131352	0.009018	-0.105401	-0.167506	-0.107482	-0.229158	0.109821	0.055107	-0.221	-0.058973	-0.161513	-0.167016	0.033611	-0.183393	0.092971	0.094727	-0.059195	-0.019236	-0.096085	-0.095075	-0.101392	-0.151913	0.207044	-0.028144	0.028046	-0.044806	-0.042487	-0.092292	-0.046612	0.085895	0.36302	-0.005243	0.078519	0.103865	0.103168	-0.100112	-0.182885	-0.033848	-0.055335	0.084687	0.069693	-0.190832	0.067743	-0.330106	0.151137	0.060164	-0.086105	0.129957	-0.157046	0.13556	-0.054516	-0.022136	0.143676	-0.182083	-0.240923	-0.212587	0.050111	0.098079	0.050204	-0.015773	0.115118	-0.09555	0.031123	-0.114928	-0.036943	-0.09107	0.002498	-0.121533	-0.12905	-0.027665	0.15659	0.036835	0.009198	-0.183665	0.016131	-0.049173	0.004203	0.049944	0.083669	-0.334254
414	0.008265	-0.062268	0.014466	0.235502	-0.213594	0.095595	0.249386	0.091059	-0.060149	0.178034	-0.029676	-0.142226	-0.016645	0.026256	-0.06648	-0.042594	0.074072	0.099317	-0.326731	0.055718	-0.152097	0.046751	-0.068042	0.045063	0.16062	0.108763	-0.201362	-0.118668	0.149852	-0.01104	-0.066558	0.150397	0.058895	-0.019253	0.184421	0.005993	-0.198601	0.014009	-0.078898	0.203023	-0.253474	0.184901	0.000107	-0.07102	0.244229	0.036182	-0.164026	0.042191	-0.097465	-0.176813	-0.02613	-0.136062	0.201923	0.020798	0.02486	0.105044	0.054444	-0.00409	-0.121863	-0.060873	-0.089266	-0.169023	0.202346	0.085822	-0.055721	-0.041638	0.022988	-0.081444	-0.050318	0.102066	0.337362	-0.126481	0.04534	0.128207	0.151922	-0.080589	-0.069647	-0.054001	-0.084136	0.039366	0.0007	-0.174642	-0.006572	-0.370138	0.270356	0.09588	-0.122366	0.010153	-0.042102	0.115955	-0.073934	0.009064	0.191699	-0.219242	-0.104055	-0.22737	-0.05295	0.176975	0.062001	0.087055	0.020288	-0.040673	0.023699	-0.014823	0.056752	-0.03345	-0.100389	-0.110593	-0.118945	-0.112499	0.085583	0.085761	0.025738	-0.129039	0.052224	-0.097338	0.031623	0.084519	0.124166	-0.305474
415	0.004087	0.040357	-0.032448	0.098379	0.234412	0.018612	-0.215664	0.132376	0.077312	0.012573	-0.031857	-0.017772	-0.042373	-0.03389	-0.067779	0.199668	-0.065967	0.284534	0.063917	-0.109704	0.009949	0.163871	0.167082	-0.109809	0.179015	0.084183	-0.020903	0.012539	0.039576	0.158272	0.082704	0.152491	-0.169852	-0.067312	0.095137	-0.16381	0.091758	-0.069334	0.005432	0.264433	0.059229	-0.003543	-0.152741	-0.152979	-0.011975	-0.078262	0.103778	-0.253671	-0.21554	0.148873	-0.129965	-0.047682	-0.004436	0.109091	-0.225565	0.266795	-0.009777	0.075121	0.14285	0.128958	-0.120702	-0.139023	0.20045	0.044224	0.060324	-0.077858	-0.086673	-0.118519	-0.04818	0.045195	0.377824	-0.066565	0.027804	0.152025	0.157202	-0.059116	-0.185418	-0.053054	-0.016687	-0.008756	0.105416	-0.132638	0.04985	-0.351792	0.207891	0.119017	-0.043736	0.134266	-0.0985	0.072432	-0.055833	-0.006392	0.11277	-0.199454	-0.204587	-0.201914	0.031871	0.154685	0.028185	0.050129	0.143631	-0.113157	0.02875	-0.055842	-0.029892	-0.056077	-0.01463	-0.150787	-0.125458	0.009282	0.088538	0.093114	-0.038298	-0.109354	-0.043229	-0.111525	0.020078	0.054372	0.172805	-0.283039
416	0.056224	-0.023306	-0.105029	-0.038674	-0.055369	-0.073342	0.172915	0.120011	0.013942	0.09977	0.00798	0.177556	-0.035238	-0.078446	-0.087998	0.058623	-0.03455	-0.003728	-0.013065	0.266519	-0.076789	-0.061336	0.037996	-0.0226	-0.058835	-0.276554	-0.038923	-0.284359	-0.225159	0.035714	-0.104134	0.055127	-0.176551	0.029769	-0.136728	-0.166266	0.225663	-0.26122	-0.05833	-0.090853	0.001042	0.022216	0.089912	-0.09919	0.10828	0.036606	-0.030538	0.042866	-0.209627	-0.012854	0.104154	-0.358617	0.143661	-0.124259	0.129674	-0.000565	-0.236438	-0.01518	-0.149217	0.01382	-0.045866	-0.188656	0.137952	-0.030073	0.007173	-0.135952	0.05091	-0.084702	-0.05986	0.118677	0.331338	0.031018	0.023855	0.105482	0.096429	-0.088028	-0.202231	-0.024759	-0.032618	0.153243	0.015977	-0.171465	0.088973	-0.39468	0.073015	-0.037858	-0.047993	0.048779	-0.155353	0.113212	-0.085523	0.034344	0.059887	-0.147769	-0.297513	-0.190073	0.119367	0.014696	0.031978	-0.088503	0.147444	-0.069493	0.112363	-0.106057	0.042939	-0.057591	-0.001263	-0.105294	-0.169301	-0.013307	0.231792	-0.032164	-0.003086	-0.187828	0.057289	-0.047445	-0.04859	0.018881	0.02058	-0.270145
417	-0.163234	-0.05498	0.063074	0.065613	0.178974	-0.202729	0.139071	-0.018628	0.099417	0.128516	0.111794	0.054156	-0.178495	0.001986	-0.113571	0.061619	-0.019134	0.013297	-0.002226	0.064597	-0.094087	0.10962	0.053968	0.197204	-0.073307	-0.086374	-0.044103	-0.001786	0.132028	0.026764	0.219219	0.16126	-0.316506	0.092767	0.120193	0.255869	0.091172	-0.059384	-0.007772	0.052065	-0.235095	-0.203844	-0.240979	-0.05125	-0.013368	0.230083	-0.024859	-0.135503	0.256515	-0.0992	0.037252	-0.049825	-0.072621	0.109411	-0.046698	-0.205055	0.137055	-0.072813	0.076566	-0.024526	-0.1477	-0.184165	0.232567	0.02505	0.117228	-0.131911	-0.066111	-0.143389	-0.032943	0.086235	0.427881	-0.048573	0.040558	0.17548	0.125143	-0.043235	-0.188431	-0.044232	0.017908	0.060153	0.095511	-0.145655	0.030748	-0.315965	0.106968	0.090105	-0.115279	0.081304	-0.045434	0.1115	-0.024116	0.017733	0.040714	-0.154978	-0.157725	-0.140343	0.045141	0.170007	0.028206	0.002641	0.11106	-0.133922	-0.038827	0.004509	-0.051496	-0.011654	-0.054883	-0.146531	-0.027163	-0.063148	0.144876	0.086718	-0.093512	-0.072319	-0.046578	-0.139226	0.035963	0.026043	0.173026	-0.316929
418	0.094047	0.017467	-0.050919	0.035848	-0.046348	-0.234412	0.029338	0.080331	-0.093843	-0.000864	-0.031793	0.236427	0.101716	-0.111188	-0.054829	-0.039192	-0.020747	0.16955	0.093775	0.237774	-0.082578	-0.099217	0.062889	0.099327	-0.178751	-0.334895	0.125386	-0.072288	-0.130492	0.098254	-0.055813	0.084708	-0.028782	-0.172277	-0.006987	-0.110557	0.241459	-0.091086	-0.129914	-0.058574	0.061698	0.028595	-0.041333	-0.060434	0.042114	0.065717	-0.101744	-0.187182	-0.056932	0.02235	0.111786	-0.27648	0.239348	-0.087656	-0.036127	-0.103569	-0.042638	0.059203	-0.368931	0.017589	-0.049426	-0.126523	0.175357	0.012335	-0.003131	-0.183573	-0.009136	-0.097121	-0.079232	0.098224	0.328879	0.053505	0.09558	0.081312	0.164338	-0.097832	-0.229618	0.05373	0.004021	0.138112	0.010552	-0.179152	0.102576	-0.348089	0.04419	0.018656	-0.007529	0.142613	-0.08864	0.151267	-0.080205	0.085054	0.1215	-0.236866	-0.214732	-0.178689	0.079101	0.084343	0.010528	-0.053203	0.155821	-0.075029	0.059613	-0.071606	0.027386	-0.036068	-0.041831	-0.179044	-0.10133	-0.019035	0.202051	-0.053621	0.028744	-0.176002	-0.015867	-0.048307	0.024655	0.083249	-0.037606	-0.291735
419	0.134007	-0.157633	0.085941	-0.043225	-0.04458	-0.004002	0.198613	0.000755	0.223645	0.050332	-0.049583	0.021601	-0.046412	0.14758	-0.11656	0.025755	0.005741	-0.218293	0.088036	0.125187	-0.251218	-0.175968	-0.063575	0.150589	-0.076329	-0.446805	-0.001665	-0.031658	-0.031271	0.01326	0.128339	0.06228	-0.180905	-0.192769	-0.038068	-0.016734	0.194304	0.002205	0.040073	-0.065962	-0.121995	0.114112	0.011258	-0.090462	0.063375	0.070414	0.075466	-0.001973	-0.2147	0.050488	0.15853	-0.293768	0.065031	-0.081799	0.0222	-0.010449	0.00147	-0.167322	-0.152555	-0.062209	-0.000345	-0.189466	0.192457	-0.020284	0.031477	-0.107234	0.021073	-0.100951	0.036209	0.105132	0.335632	-0.035592	0.028751	0.164532	0.116126	-0.105754	-0.165717	-0.102954	0.025102	0.137326	-0.037165	-0.200302	0.029204	-0.325133	0.061056	-0.053106	-0.052411	0.15729	-0.095842	0.142964	-0.003504	0.041268	0.076952	-0.249678	-0.245411	-0.165787	0.120669	0.141291	0.041334	-0.06795	0.115964	-0.054182	0.0568	-0.07651	0.04865	-0.062203	0.021298	-0.143831	-0.157005	0.013241	0.218584	-0.03769	-0.02831	-0.160103	0.03849	-0.040595	0.022504	-0.003176	0.04189	-0.313313
420	-0.035741	0.075959	0.16165	-0.117881	-0.039209	-0.143191	0.079318	-0.053935	-0.121681	0.089836	0.089775	0.049727	-0.081669	-0.192313	-0.363269	-0.228359	-0.045904	0.16641	0.002994	0.227785	-0.085876	0.143994	-0.079164	-0.091415	-0.101311	-0.105183	0.101543	-0.091767	-0.054448	-0.042491	0.040518	0.180708	-0.064816	-0.187612	-0.224384	-0.052925	0.218509	-0.009884	-0.076504	0.076388	-0.072507	-0.192382	-0.174099	-0.087208	0.038138	0.131732	0.034678	-0.163708	-0.071825	0.114648	0.028951	-0.266267	0.214534	-0.09489	-0.095855	0.057388	0.04449	0.019765	-0.127091	0.042527	-0.102612	-0.147373	0.22463	-0.035947	0.037177	-0.125716	-0.033455	-0.15339	-0.080566	0.109857	0.37718	-0.022976	0.031239	0.091301	0.089529	-0.149981	-0.204271	-0.009164	-0.057509	0.096745	0.065679	-0.131881	0.051451	-0.376473	0.115622	0.064775	-0.028331	0.125695	-0.099041	0.091674	-0.063391	0.030887	0.115042	-0.205491	-0.287258	-0.188419	0.068873	0.113611	0.020785	-0.028146	0.124297	-0.101977	0.04704	-0.057722	0.034676	-0.036646	-0.001638	-0.145239	-0.104653	0.007717	0.172706	0.013903	0.0018	-0.153568	-0.032468	-0.034498	0.032787	0.011804	0.049136	-0.277842
421	0.055553	-0.045507	-0.087379	-0.157347	0.131792	0.056277	-0.160995	-0.105503	0.023756	0.053223	0.152348	-0.042952	0.033578	0.081204	0.004865	0.076763	-0.089539	-0.112539	-0.10151	0.076855	-0.157714	-0.08788	0.286434	0.13365	0.204917	-0.188319	-0.159013	-0.16861	-0.346573	0.099377	0.124632	0.09962	0.122978	-0.252093	-0.072185	-0.05676	0.168343	-0.00376	-0.180106	0.111453	0.074514	-0.057102	-0.160232	-0.033677	0.013657	0.085666	0.005511	-0.06523	-0.082544	0.194567	0.021475	0.023261	0.196054	-0.213865	-0.026433	0.06688	0.085661	0.099011	-0.215099	0.024127	-0.052803	-0.158214	0.173287	-0.033887	0.052471	-0.089302	-0.095786	-0.089203	-0.038126	0.098304	0.398002	-0.051992	0.070305	0.164996	0.146469	-0.088738	-0.18459	-0.083856	-0.03332	0.072017	0.037446	-0.168737	0.110932	-0.306457	0.148761	0.107818	-0.097017	0.108662	-0.172449	0.088411	-0.034442	0.009667	0.144351	-0.20925	-0.262558	-0.157451	0.049405	0.103338	0.007605	-0.011988	0.153299	-0.13325	0.015006	-0.054861	-0.019722	-0.042654	-0.050139	-0.131346	-0.116681	0.012184	0.185418	0.058642	0.006387	-0.128115	-0.008838	-0.029458	0.056283	0.043294	0.011197	-0.299716
422	-0.053339	0.035483	0.106805	0.098518	-0.034082	-0.09173	-0.067148	0.082342	-0.129638	-0.18121	-0.223056	-0.164784	0.099294	-0.100545	-0.170818	0.10856	-0.024376	0.181867	0.208079	-0.056362	0.049332	0.02773	-0.20253	-0.195298	0.04781	0.032737	0.100438	-0.090091	0.217395	0.241718	0.195229	0.121299	-0.127719	0.062224	-0.068095	-0.236246	-0.084625	0.26775	0.029415	0.068869	-0.020734	-0.010445	0.233928	-0.100162	0.003514	-0.095737	0.059572	-0.160468	0.011927	0.108352	-0.09145	0.007291	0.05133	0.097266	-0.109834	0.21816	-0.045882	-0.035821	0.165205	-0.179598	-0.119433	-0.131708	0.204985	0.058716	0.057483	-0.08954	-0.086628	-0.137192	-0.068706	0.004798	0.317392	-0.108445	0.043986	0.127273	0.147182	-0.074358	-0.130219	-0.05849	0.005351	0.017849	0.120518	-0.135781	-0.009931	-0.369948	0.210569	0.114747	-0.041577	0.081042	-0.057803	0.102818	-0.027543	-0.02833	0.134476	-0.186313	-0.225775	-0.237338	-0.007208	0.179412	0.012019	0.063313	0.129808	-0.095701	0.062362	-0.038759	-0.024329	-0.03932	-0.047233	-0.165635	-0.111641	-0.001739	0.109839	0.100889	-0.026691	-0.1196	-0.023573	-0.099827	-0.024713	0.021267	0.170965	-0.317092
423	0.108945	-0.018339	0.007363	-0.214683	-0.071251	-0.132783	0.017093	0.142646	0.163615	0.095879	-0.002802	-0.072645	-0.208274	0.172237	-0.13729	-0.158312	-0.073149	-0.351808	0.112933	0.227965	0.039398	-0.132683	-0.073354	-0.09532	-0.020094	-0.122925	-0.037634	-0.094818	-0.006043	-0.035125	-0.122491	-0.031254	-0.078867	0.090518	-0.249606	0.214736	0.075999	-0.117546	-0.081709	-0.080658	0.201249	-0.202272	0.122085	-0.078604	-0.16421	0.07475	0.105385	-0.109118	0.041501	0.050362	0.10732	0.196266	0.056735	0.191944	-0.151057	0.020445	-0.027419	-0.148965	-0.123272	0.007971	-0.049415	-0.148732	0.186258	-0.030344	0.021134	-0.102378	-0.072541	-0.08097	-0.03587	0.118425	0.351718	-0.048505	0.031495	0.197323	0.133607	-0.146991	-0.193697	-0.103123	-0.037377	0.093818	0.075827	-0.188322	0.046194	-0.377992	0.113884	0.073864	-0.079846	0.107266	-0.075216	0.082813	-0.106142	-0.023531	0.103211	-0.166887	-0.299901	-0.120361	0.02114	0.091097	0.016691	-0.038255	0.195201	-0.126687	0.09586	-0.0452	0.007161	-0.096598	0.014523	-0.143803	-0.09762	0.0114	0.198294	0.088305	-0.05136	-0.068995	-0.044204	-0.049611	0.012835	-0.024366	0.030557	-0.267848
424	-0.07817	0.123118	0.019537	-0.081264	0.213777	-0.157508	0.044924	0.207876	0.168785	0.050421	-0.00865	0.194773	-0.017615	0.140706	-0.085832	0.055002	0.101822	-0.233932	-0.169398	0.097474	0.075759	-0.009099	0.199582	0.06056	-0.000439	-0.171283	-0.201559	0.024855	-0.250523	-0.118975	-0.060847	0.253964	0.003149	-0.099823	0.032829	-0.024346	-0.016476	-0.061665	-0.073484	-0.075701	-0.199319	-0.222148	0.108118	-0.137363	-0.064502	-0.16679	-0.081013	-0.05256	0.005503	0.215107	-0.103227	0.033877	0.000127	-0.122216	0.123646	-0.100187	0.065765	0.143659	-0.193852	-0.198626	-0.120622	-0.115663	0.196181	-0.016099	0.096488	-0.109523	-0.053469	-0.053355	0.035449	0.123794	0.338806	0.013659	0.01519	0.207697	0.102704	-0.096154	-0.129009	-0.138425	-0.062423	0.049751	0.119396	-0.163691	0.119288	-0.300385	0.097995	0.064676	-0.137427	0.156194	-0.173774	0.074758	-0.065783	0.047879	0.125881	-0.218384	-0.194507	-0.18537	0.068329	0.062551	-0.000108	-0.022811	0.06966	-0.149555	0.09166	-0.086306	-0.02924	-0.122291	-0.082337	-0.138513	-0.062393	0.053021	0.110881	0.069182	0.011587	-0.11996	0.039367	-0.107449	0.079892	0.08555	0.008413	-0.359968
425	0.021588	0.007745	0.028842	-0.076596	0.184439	-0.095919	0.003527	-0.006077	0.001445	-0.006848	0.150349	-0.109568	0.091497	-0.046369	0.056903	-0.020091	0.168354	0.167264	0.003352	0.182501	-0.071507	0.019827	0.237098	-0.111329	-0.068463	-0.155927	-0.106742	-0.2154	-0.078652	0.139234	-0.014446	-0.003572	0.049918	-0.291112	0.183228	-0.293134	0.286102	-0.177553	-0.109244	0.014273	-0.105015	0.085366	0.019793	-0.298109	-0.027311	0.047446	0.092462	0.035021	-0.242652	-0.030965	0.140519	-0.196898	0.103083	-0.109078	-0.099181	-0.030077	0.020387	0.031446	-0.014949	0.135992	-0.1006	-0.138536	0.197297	-0.014987	0.068718	-0.1172	-0.035672	-0.136857	-0.060807	0.051173	0.387056	-0.07298	0.082308	0.115293	0.154201	-0.121761	-0.13271	-0.016367	-0.032185	0.09425	0.066368	-0.172828	0.100654	-0.386856	0.110874	0.078225	-0.085954	0.090215	-0.092997	0.126457	-0.051167	0.018182	0.132863	-0.196446	-0.189921	-0.228876	0.107851	0.06421	0.022911	0.002131	0.115004	-0.052649	0.080899	-0.11141	-0.023165	-0.076235	0.021967	-0.093686	-0.138237	-0.011957	0.216361	0.040591	-0.010324	-0.138136	0.010947	-0.048537	0.045303	0.055228	0.07542	-0.279018
426	-0.130439	0.089416	-0.05887	0.029625	-0.221752	0.173148	0.189112	-0.114921	0.051528	-0.024204	-0.022076	0.094525	0.259984	0.167045	0.052466	0.040761	0.064073	-0.020544	-0.046178	-0.043694	-0.069246	0.033737	-0.068899	0.082347	-0.290943	-0.032271	-0.1763	-0.119165	-0.012666	0.136827	0.006027	0.152001	0.07071	0.073466	0.032134	-0.18065	0.023338	-0.068346	0.048148	-0.071977	0.140524	0.049653	0.004786	-0.050345	-0.189668	0.0621	-0.166605	-0.121253	-0.107576	0.086803	0.131825	-0.296315	-0.013791	-0.1097	0.201051	-0.189141	-0.097237	0.284356	-0.157448	-0.198182	-0.117052	-0.146815	0.174504	0.010901	-0.016587	-0.060875	0.005813	-0.173598	-0.055226	0.052157	0.351923	-0.026766	0.113017	0.163197	0.124959	-0.096681	-0.137107	-0.063131	-0.034825	0.02493	0.067814	-0.150817	0.025969	-0.35495	0.092562	0.087054	-0.096417	0.09035	-0.10358	0.128718	-0.032605	0.01212	0.165137	-0.187838	-0.219935	-0.240374	0.034541	0.095918	0.087233	-0.026111	0.147873	-0.089756	0.043025	-0.050349	-0.02501	-0.0275	-0.059784	-0.169329	-0.107632	-0.019349	0.157272	0.0539	-0.033771	-0.152809	0.01639	-0.131949	0.013218	0.092717	0.095149	-0.331149
