917	-0.326967	-0.02837	0.055037	0.065162	-0.024061	0.046722	0.023343	0.197801	0.073819	0.050061	-0.133805	-0.127533	0.09996	0.1793	0.114999	0.070141	0.168032	-0.006634	-0.196568	-0.208761	-0.12998	-0.137115	0.110446	-0.221786	0.121031	0.227284	0.061195	0.037429	0.206519	-0.263188	0.013411	-0.143798	0.040264	-0.184672	-0.23393	-0.000578	0.107261	0.025178	-0.113834	0.129844	-0.091052	-0.063133	0.013004	-0.067735	0.009989	0.148012	-0.076228	-0.181222	-0.023927	0.08457	0.070119	0.181664	0.006309	0.154485	0.036142	0.112303	-0.020472	-0.150445	0.043253	-0.099367	0.034083	0.0188	-0.150543	0.137504	-0.063482	-0.018834	-0.046844	0.072455	0.154492	-0.009543	-0.208289	-0.075471	-0.227061	0.10456	0.102574	-0.242982	-0.032165	0.054935	-0.188317	0.064517	0.040954	-0.113498	-0.019682	-0.065953	-0.00852	-0.000681	-0.186298	0.053508	0.282578	0.002896	-0.316677	-0.11231	0.136947	-0.288001	-0.138155	-0.058411	0.146759	0.000663	0.013205	0.090747	-0.054483	-0.036528	-0.111712	-0.118916	-0.094118	0.028873	0.050171	-0.057363	-0.137443	0.255739	0.046395	-0.06159	0.195529	0.208421	0.007272	-0.011584	-0.170781	0.167174	0.045338	-0.121602
918	-0.16115	0.087744	0.081289	-0.129488	0.019921	-0.005974	0.10486	0.033499	-0.046483	-0.058267	0.120104	0.040389	0.232297	0.214727	0.268111	0.070892	0.087914	-0.14697	-0.152597	-0.023922	0.033403	-0.016848	0.100369	0.040873	0.079005	0.17904	0.09574	0.040464	-0.070199	0.054777	-0.237693	0.042809	-0.113147	-0.065223	-0.029213	0.077493	-0.211237	0.065111	0.018022	0.036293	0.078975	0.159107	-0.055919	-0.105055	-0.240565	-0.003616	0.063335	0.473358	-0.124785	0.119013	0.100161	-0.141115	-0.200229	-0.0396	0.123202	-0.131186	-0.076782	0.033317	0.00901	-0.056674	-0.009485	-0.035442	0.085285	-0.158519	-0.077994	0.027736	-0.111597	-0.256896	-0.047579	-0.029242	0.063307	0.080287	0.102238	0.115077	0.088018	-0.296751	-0.040376	-0.080646	-0.078108	0.067458	0.097014	-0.077636	-0.02965	-0.055397	0.057804	0.09077	0.089046	-0.050747	-0.129101	0.183192	-0.278407	0.241654	0.055931	-0.088032	-0.164303	-0.055989	-0.00077	0.136342	-0.035476	0.035895	0.145531	0.072614	-0.089376	0.056677	-0.37271	-0.080995	0.140649	0.17191	-0.260167	0.119637	0.140192	0.055262	0.124159	0.12753	0.183387	-0.123652	0.039184	0.066358	0.111991	-0.055586
919	0.032252	-0.047616	-0.017933	-0.1788	-0.30287	0.063334	0.037535	0.123621	0.033429	0.223729	-0.090293	-0.205747	0.320415	-0.038321	-0.02167	-0.135479	0.000353	0.01415	-0.363946	-0.269725	-0.13775	0.094341	-0.165204	-0.080168	0.077707	0.081868	-0.111724	0.073305	-0.171571	-0.000651	0.17869	0.006586	0.02052	-0.001215	0.143976	-0.14481	-0.055033	-0.161833	0.038709	-0.157817	0.046487	0.060804	-0.025921	0.179339	0.169363	-0.183596	-0.078038	-0.036159	0.045117	-0.074838	-0.064847	0.090942	0.031651	-0.088054	0.070308	0.008887	-0.082862	-0.008822	-0.017126	0.144884	0.174494	-0.023496	0.086115	-0.081185	-0.167931	0.048465	-0.067063	-0.138812	0.072825	0.133969	-0.047783	-0.086897	0.010404	0.055567	-0.060166	-0.407605	-0.140951	-0.073859	-0.186438	0.081507	0.075548	0.005791	-0.052668	0.049616	0.159054	-0.068716	-0.191226	0.05971	0.026366	0.119272	-0.025554	0.078666	0.027531	-0.185949	0.001056	-0.088202	0.008449	0.124317	0.028169	-0.034092	0.050292	0.112257	0.067264	0.112701	-0.033624	-0.351392	-0.013865	-0.198719	-0.288607	0.042349	0.040362	0.05178	0.260713	0.039743	0.141982	-0.063923	-0.009556	0.177473	0.198862	0.115962
920	0.161479	0.084088	-0.031774	0.309081	-0.091174	-0.161649	0.241823	-0.072541	-0.041502	-0.065985	0.122272	-0.008919	-0.091331	0.132801	0.215423	0.145259	0.131609	-0.170769	0.099359	0.126788	0.143724	-0.143573	-0.070055	0.124498	-0.048456	0.126546	-0.083108	-0.094345	0.123561	0.057359	-0.120422	0.133346	0.128823	0.195099	-0.136059	-0.005923	-0.205074	-0.058746	0.030819	-0.114836	-0.167566	0.088868	-0.038277	-0.095156	-0.099143	0.019815	0.169371	0.030099	0.203938	-0.034098	0.170995	-0.146433	-0.218806	-0.071155	-0.102474	0.12171	0.016879	0.217251	0.009211	-0.00219	0.210746	0.010502	0.021783	0.163282	0.024046	-0.067244	-0.057109	-0.03275	0.063607	0.083274	-0.028806	0.060185	-0.175725	0.018119	0.070874	-0.239895	-0.116425	0.048162	0.062175	0.15162	0.077901	-0.055043	-0.067589	-0.105415	0.008529	-0.166791	-0.129311	0.106202	0.199942	0.174912	-0.315358	0.153951	0.130184	-0.246697	-0.187097	-0.036561	0.060595	0.057313	0.126627	0.027599	-0.007189	-0.02723	-0.021875	0.0248	-0.224394	-0.0406	0.096536	0.019368	-0.205391	0.233601	0.082689	0.04344	0.221893	0.181524	0.070165	-0.172317	0.045416	0.241283	0.086648	-0.031868
921	-0.078033	0.213	-0.045332	0.096733	0.103532	0.182906	0.027274	0.02782	0.078157	0.079897	0.128638	-0.087654	-0.207687	-0.11551	0.347124	-0.057999	-0.184133	-0.013924	0.195998	-0.273446	-0.000534	0.014926	0.051291	0.05893	0.028918	0.027903	0.11382	-0.343198	-0.061088	0.05667	-0.000307	0.174505	0.012041	-0.123377	-0.131062	0.103555	-0.127438	-0.001182	-0.076493	0.07492	0.15204	-0.038069	-0.006557	-0.023788	-0.011375	0.120874	-0.198411	-0.150048	0.215129	-0.096065	-0.175195	-0.089637	-0.006543	-0.027117	0.00662	0.173987	0.090113	-0.113244	0.171405	0.050914	0.12745	0.086822	0.027723	0.00985	0.000605	0.095491	0.047209	-0.186775	0.18179	-0.011496	-0.080995	0.00619	-0.213092	-0.015986	0.250866	-0.242754	-0.140277	-0.100114	0.029084	0.040483	0.077444	-0.078685	0.017872	0.011511	0.031306	-0.247699	-0.029625	-0.037692	0.073151	0.167546	-0.297556	0.079371	0.06494	-0.312031	-0.188206	0.009105	0.172293	0.053153	-0.029317	0.036344	0.074529	0.07357	-0.057529	0.052738	-0.252631	-0.131204	-0.032268	-0.074457	-0.072184	0.286924	0.11836	-0.124479	0.110463	0.16965	0.043748	-0.042227	0.104975	0.128828	0.134425	-0.015238
922	0.05037	-0.000265	0.1044	0.004098	-0.098611	-0.098361	0.15922	-0.054486	-0.043349	-0.202348	-0.031025	0.04854	-0.140078	0.112099	0.156944	-0.275438	-0.005002	0.023163	-0.024363	-0.000056	-0.039587	0.215806	-0.036209	0.117817	0.112698	0.190013	-0.176077	0.08344	-0.082994	-0.247337	0.125812	0.182062	0.051249	0.240018	-0.11334	0.069845	-0.028794	-0.060173	0.155329	-0.148295	0.016629	0.29467	-0.03979	0.138958	0.193315	0.022868	-0.181267	-0.203736	-0.009997	-0.080733	-0.030398	-0.101424	-0.046142	-0.072189	-0.141951	0.07528	-0.199358	-0.170971	-0.100044	-0.113784	0.194894	-0.119219	0.19783	0.127375	-0.118572	0.027696	0.041383	-0.131967	0.02977	0.077251	0.197643	0.034645	-0.06338	0.023306	-0.032801	-0.361231	-0.115846	0.105522	0.087733	0.098598	-0.034754	0.040338	-0.119591	-0.039092	0.171912	0.094735	-0.141203	-0.012542	0.143665	0.051556	-0.163197	0.2625	0.149836	-0.19058	-0.078093	-0.000356	0.099483	0.183589	0.092312	0.006868	0.058429	0.020291	-0.016285	0.081104	-0.104054	-0.12291	-0.033831	-0.13461	-0.348101	-0.008051	0.130487	0.070728	0.286279	0.098145	-0.009903	-0.082808	-0.00095	0.026395	0.08751	-0.118622
923	-0.137421	0.067364	0.024706	0.032278	-0.188137	-0.072961	0.056349	-0.172796	0.039209	-0.108252	0.132728	0.282887	-0.150505	0.098371	0.115746	-0.178777	-0.014556	-0.245354	0.147325	-0.192671	0.088058	-0.056706	-0.03174	-0.026351	-0.145695	-0.02342	0.014261	-0.017084	0.009781	-0.128384	0.152827	0.03167	0.135199	0.203962	0.038092	0.079871	0.229312	0.176451	-0.177122	-0.000461	-0.114447	-0.061795	-0.018056	-0.010602	-0.184258	0.133294	-0.057471	-0.260635	0.069681	0.141364	-0.044866	0.055369	-0.204738	-0.076433	-0.172446	-0.156814	0.006719	-0.103461	-0.222376	-0.046455	0.102266	0.031983	0.068296	-0.078632	-0.222852	0.101239	-0.089683	-0.391039	0.013319	-0.123069	0.045006	0.160127	-0.060992	-0.014519	0.055519	-0.391361	-0.149688	-0.088753	0.163668	0.13869	0.146715	-0.107827	-0.040561	-0.067692	0.021373	-0.055758	0.029208	-0.068521	-0.062055	0.13126	-0.096509	0.136031	0.130481	-0.229566	-0.102155	-0.023737	0.174667	0.120961	-0.14301	0.059183	0.116788	0.056066	0.093896	0.031442	-0.220005	-0.041191	0.006266	-0.092847	-0.219708	0.037367	0.187722	0.059098	-0.010154	0.142088	0.067715	-0.1305	0.114408	0.002597	-0.02702	-0.025313
924	0.03355	-0.04038	-0.023261	-0.184916	0.090673	0.127551	0.052393	-0.02615	-0.044124	0.023472	0.159774	0.257181	-0.119494	0.155169	0.12595	0.145285	0.219656	0.119281	-0.080522	0.116237	0.183407	-0.114186	0.159228	0.035912	0.016948	0.138107	-0.153934	-0.13707	0.062794	-0.113885	-0.028085	0.113301	-0.159018	-0.127486	0.155098	-0.264233	-0.080103	-0.212439	-0.008115	-0.005955	-0.053863	-0.04565	0.112055	-0.040201	-0.120205	0.05146	-0.052364	0.152625	-0.126048	0.053195	-0.058167	0.183944	-0.08984	-0.282636	-0.25384	-0.098337	0.000283	0.081089	-0.205629	0.026676	0.049895	0.005567	-0.070151	-0.036793	0.034603	0.068	-0.20652	-0.190224	-0.170924	0.076705	-0.067246	-0.04258	-0.178956	0.137235	-0.049544	-0.162525	0.064521	-0.009448	-0.040126	0.124888	0.315218	0.0183	-0.033168	0.137287	0.074181	-0.148783	0.031577	-0.0197	0.165558	0.08815	-0.119369	0.159513	-0.058538	0.03544	-0.1456	-0.255911	0.021553	-0.035982	0.096706	0.114579	0.067368	-0.118302	0.111551	-0.05451	-0.273287	-0.231222	0.224995	0.12313	-0.223438	0.075771	-0.174566	0.164822	0.057926	0.025269	-0.046856	-0.051927	-0.132535	0.228056	-0.059387	-0.039947
925	0.087118	-0.065988	-0.07312	-0.025313	-0.054262	-0.086544	0.040129	0.084921	0.075897	-0.117599	0.04633	0.00892	0.14846	0.140584	-0.0371	0.151741	0.259999	0.071924	0.12068	-0.04171	-0.042117	0.080376	0.104524	-0.284716	-0.091988	0.260705	0.183336	0.110789	-0.083358	0.280244	-0.081153	-0.160056	0.294122	-0.025684	0.013942	0.07941	-0.006552	0.135948	0.005124	-0.075084	0.317049	-0.12546	0.117252	-0.102296	-0.015764	0.052678	-0.266277	0.118873	0.101924	-0.143958	0.127758	0.03114	0.000603	-0.108009	0.058798	0.035932	-0.02652	-0.169655	-0.062046	0.030761	0.200031	0.136682	0.041939	0.102652	-0.01895	-0.082917	0.053796	-0.123561	-0.08421	0.063865	0.078885	0.139384	-0.052395	-0.002569	0.122917	-0.160058	0.003237	0.042614	0.062294	0.160434	0.02305	0.037878	0.112327	-0.215802	0.17215	-0.17081	0.098868	0.091789	-0.100885	0.247954	-0.43552	-0.012972	0.167797	-0.129502	-0.157705	0.052696	0.080773	0.091193	0.050202	-0.063595	0.089038	0.13016	0.032812	0.080758	-0.111148	-0.000989	-0.061327	-0.015727	-0.093953	0.138042	0.13455	-0.057713	0.17927	0.199042	0.129914	-0.117005	0.255202	0.126705	0.068322	-0.109068
926	0.186229	-0.106909	-0.226326	0.032197	0.008798	0.246217	0.08987	0.131039	0.319945	-0.047243	-0.127904	-0.031544	0.007748	0.085418	-0.119686	-0.010722	-0.160676	0.119118	0.096027	-0.078211	0.068793	0.031282	0.128847	-0.073786	0.045049	-0.099361	-0.021231	0.086527	0.012124	0.019908	-0.178976	-0.131944	-0.010396	-0.287459	-0.060853	0.122507	0.068323	-0.098082	0.018488	0.005226	0.110125	0.212133	-0.166526	-0.061499	0.271668	0.057122	0.098594	-0.10813	0.095997	0.118959	-0.062944	-0.153012	-0.10233	0.173351	-0.071366	-0.172854	0.020261	0.137473	-0.212206	0.158756	0.220353	0.002961	-0.079854	0.114767	-0.15665	0.077643	0.093488	0.016422	0.088957	-0.015179	-0.066506	0.08411	-0.1142	-0.052762	0.029049	-0.294977	-0.180495	0.109365	0.051368	0.173689	0.116152	-0.079671	0.041655	-0.160671	0.088049	-0.105423	-0.09816	0.077794	-0.058611	0.192416	-0.388955	-0.125091	0.04236	-0.268367	-0.1315	0.060128	0.015127	-0.025154	0.03437	-0.015099	0.11922	0.270936	-0.086924	-0.102041	0.175518	0.027155	0.040416	-0.093323	-0.049005	0.068535	0.038631	-0.036357	-0.020933	0.249127	-0.110405	-0.197388	0.096175	0.147803	-0.044062	-0.035141
927	0.099737	-0.160095	0.035738	0.020407	0.222988	-0.153946	-0.170563	0.081448	0.046283	-0.106213	-0.096117	0.063591	-0.161874	-0.102203	-0.001338	0.057	-0.040824	0.086515	-0.017376	-0.080146	0.050062	-0.112333	0.012188	-0.077852	0.063468	-0.010341	-0.145141	-0.01462	0.091897	0.040933	0.248343	0.056373	-0.066806	-0.080141	0.086948	-0.24732	-0.184106	0.150635	0.099071	-0.167332	0.150006	-0.024382	-0.111303	-0.127584	0.060876	0.081796	0.239401	-0.269653	-0.182192	0.041943	-0.039803	0.00722	0.339016	-0.163247	0.065408	-0.000634	-0.132725	-0.027784	0.025653	0.285802	0.11931	-0.116234	0.085383	0.027345	-0.099982	-0.033784	-0.134859	0.019651	-0.025481	0.052732	-0.049081	0.011329	-0.077314	-0.069873	0.042271	-0.237748	-0.170602	-0.078389	-0.036742	0.056529	0.002981	-0.042323	-0.12485	-0.08221	-0.038204	-0.154173	-0.322944	0.134009	0.281978	0.274494	-0.047631	0.147965	-0.078906	-0.118565	0.008618	-0.182969	-0.215521	0.126208	0.185804	-0.145967	0.060456	-0.01166	-0.072734	-0.133391	-0.016419	-0.046244	0.027394	-0.129226	-0.196546	-0.050471	-0.09028	0.127704	0.210232	0.107834	0.000003	-0.102027	-0.038002	0.219842	0.260925	0.02054
928	-0.000576	0.07154	0.037531	-0.013348	-0.182329	0.0798	-0.128233	0.139126	-0.123932	-0.014597	-0.071458	0.009993	0.193392	0.213089	0.199438	0.107365	-0.1687	0.100608	0.126068	0.1282	0.232966	0.009368	0.20626	-0.112859	0.057358	0.112717	0.166015	-0.185759	0.132557	0.110415	-0.027901	0.011523	0.15042	-0.132154	0.114842	-0.114746	0.219288	0.03719	-0.014859	-0.014446	0.086774	0.112633	-0.010694	-0.11054	-0.168445	-0.020537	-0.346654	-0.001444	0.216423	-0.064667	-0.129143	0.030985	-0.193175	-0.123573	0.153247	0.100366	-0.123058	-0.038162	-0.054258	0.038693	0.12951	0.103904	0.036323	0.058819	-0.094895	-0.018895	-0.043859	-0.238193	0.006063	-0.006063	-0.053316	0.044933	-0.160139	0.013437	0.167543	-0.246257	-0.138201	0.045033	0.057794	0.16767	0.199838	-0.050584	0.075351	-0.133625	0.070951	-0.073152	-0.022174	0.065496	-0.001601	0.172121	-0.391924	0.091842	0.11636	-0.229615	-0.111823	-0.072319	0.085559	0.050191	0.018867	0.058693	0.05473	0.133702	-0.134637	0.022778	-0.208427	-0.12403	0.020443	0.07082	-0.231254	0.212883	0.047661	0.039433	0.036802	0.228636	0.098204	-0.152624	0.035202	0.230503	0.033284	-0.092908
929	0.218795	0.003591	-0.201097	0.133367	0.035546	0.137232	0.163962	0.197155	-0.247057	-0.169325	-0.075535	0.024352	0.032822	0.010536	0.148921	-0.112482	0.179915	0.103936	-0.065582	-0.098847	0.158746	0.138112	0.152225	0.019911	-0.114869	0.151075	-0.159095	-0.282688	0.104157	0.069356	0.049088	0.349651	-0.012268	-0.04962	0.034112	-0.010508	0.058541	-0.063652	-0.087012	0.026116	-0.082888	0.105947	-0.159503	-0.1955	0.080036	0.039163	-0.136069	0.171029	0.03083	0.006917	0.029918	0.042652	-0.08844	-0.042376	-0.000307	0.194777	0.223685	-0.072603	-0.075495	-0.002453	0.236381	0.099079	-0.155851	0.258097	0.032727	-0.115789	-0.000358	0.025243	0.027078	0.073297	-0.010311	0.057765	-0.254894	-0.017879	0.161249	-0.163776	0.038109	0.062852	0.030417	0.16804	0.135843	-0.035041	0.036254	-0.065578	-0.062134	-0.101628	-0.035239	0.161754	0.175079	0.16129	-0.51115	0.034599	0.126256	-0.079607	-0.175433	0.046598	0.079582	-0.040113	0.100791	-0.055186	0.007516	0.080695	-0.012326	-0.038874	-0.068967	0.074281	-0.087345	0.095498	0.077618	0.176927	-0.00786	0.008239	0.121209	0.179247	-0.114345	-0.039462	0.128997	0.146591	0.132846	-0.117113
930	0.030039	0.040816	0.141523	0.161517	-0.262881	-0.342338	0.077122	-0.147393	0.016707	0.069276	-0.080318	0.195171	-0.076743	0.040811	0.125572	0.19541	0.061129	0.024275	-0.086683	0.047961	-0.123791	-0.043394	0.217045	0.158964	-0.142022	-0.006131	0.003416	0.069498	0.098863	0.299401	-0.049022	0.031152	0.009746	0.100407	-0.054195	-0.169448	-0.028523	-0.298657	0.056389	0.065109	-0.097206	0.194058	-0.179299	-0.122762	0.010129	-0.139286	0.035544	-0.17819	0.177436	-0.083855	-0.058427	0.084315	-0.0581	0.169091	0.062717	-0.011703	0.046082	-0.122712	0.077443	-0.017124	-0.00036	0.052689	0.259313	-0.063203	-0.076241	-0.248692	-0.159335	-0.150619	-0.093397	0.010854	-0.112265	0.098447	-0.099723	0.078228	0.202906	-0.008608	-0.118592	-0.114141	0.046498	0.183793	-0.038282	-0.0493	0.067547	0.004586	-0.165245	-0.131265	-0.110787	0.008657	-0.040032	0.330831	-0.095754	0.244822	0.053733	-0.109591	-0.142526	-0.10278	-0.044347	0.051337	0.161652	-0.04588	0.073902	0.096688	-0.17827	-0.13831	-0.156248	0.033859	0.095257	-0.055859	-0.109343	0.080431	0.172577	0.091146	0.172526	0.194952	0.179406	-0.19463	0.168303	-0.085708	-0.031923	-0.010773
931	-0.136775	0.025851	-0.113722	-0.238091	0.171618	0.038352	0.096205	-0.045012	-0.027365	0.151961	-0.054086	0.117826	-0.068144	0.143878	0.085017	0.053311	0.068006	0.056013	-0.120542	-0.033437	0.099111	-0.01649	-0.099262	-0.02801	0.105934	0.077037	0.229283	-0.04524	-0.041633	-0.071678	-0.186192	0.098189	0.021805	0.177375	-0.196912	0.123352	-0.227777	-0.033841	0.041441	0.005839	0.092697	0.22047	-0.168362	-0.003728	-0.19256	0.036021	0.219842	0.258034	0.173327	0.186471	-0.008116	0.27241	-0.140251	-0.148323	-0.034334	-0.191474	-0.107095	0.122657	0.03115	-0.001493	0.13388	-0.076281	-0.021454	-0.145651	0.035554	0.069498	-0.111262	-0.086595	0.026456	0.039431	-0.068045	0.070371	-0.144676	0.043966	0.042938	-0.222976	-0.059721	-0.007195	-0.063067	0.111649	0.13434	-0.145147	-0.094244	-0.051474	-0.03859	-0.032294	-0.004698	-0.034764	0.089425	0.087542	-0.285641	0.229717	0.141164	-0.160814	-0.191964	0.032157	-0.060526	0.132749	0.083925	0.060503	0.102566	0.066621	-0.078414	-0.001846	-0.368021	-0.053534	0.246811	0.13937	-0.178743	0.248545	0.154893	0.166158	0.187081	0.055471	0.049725	-0.221568	-0.04682	0.083019	0.132131	0.030509
932	-0.081229	0.035831	-0.14991	-0.127376	0.024596	0.115758	0.129206	0.137172	-0.106278	0.014105	-0.086794	0.053273	-0.0021	0.12456	-0.052494	0.157515	0.081391	0.040972	-0.240954	-0.100714	0.046247	0.03952	-0.042528	-0.082083	0.029849	0.164169	0.429585	-0.164979	0.016371	-0.068741	-0.102236	0.00716	-0.02379	0.262096	-0.217925	-0.029474	-0.164964	-0.04895	0.089649	0.085814	0.093961	0.088393	-0.033776	-0.137764	-0.10975	0.131799	0.094272	0.089747	0.091299	0.238418	0.069369	0.226421	-0.112549	-0.099847	-0.141961	-0.02557	-0.278004	-0.044254	-0.023672	0.069606	0.181676	-0.02632	-0.079871	-0.063014	0.047908	-0.035499	-0.092985	0.106517	0.000612	0.01373	-0.162783	0.049676	-0.273944	0.085027	0.019567	-0.148056	-0.017889	-0.01864	-0.103713	0.095718	0.062749	-0.106775	-0.098406	-0.106144	-0.073635	-0.008253	0.026315	-0.032753	0.167255	0.096958	-0.348056	0.17083	0.129243	-0.096806	-0.21414	0.02523	-0.136198	0.091494	0.168018	0.088514	0.059444	-0.002222	-0.10356	-0.116916	-0.283378	0.011655	0.16827	0.11072	-0.178869	0.332784	0.111638	0.072588	0.142049	0.039279	0.024949	-0.164064	-0.195386	0.036135	0.103625	0.048882
933	0.010633	-0.207541	0.079056	0.201479	-0.055094	0.029239	-0.196217	-0.175731	0.226503	0.038763	-0.016074	0.123279	-0.104309	0.116296	0.073049	-0.160462	-0.02731	0.135995	-0.085922	-0.06943	-0.226918	0.058745	0.000479	0.00051	0.371676	0.211461	-0.015484	-0.13947	-0.062627	0.238405	0.170164	0.041212	0.124675	0.224044	-0.005573	-0.057905	0.076824	-0.037271	0.110521	0.090988	-0.058637	-0.076623	-0.004201	-0.048453	0.117787	-0.053789	0.001595	0.223025	-0.113009	0.20182	0.189024	-0.067614	-0.174822	0.097059	-0.012494	0.011108	-0.011672	-0.075032	-0.132782	0.006093	0.158751	-0.019971	0.201875	0.119142	-0.083141	0.003654	-0.005622	-0.050894	0.219392	0.127606	0.211794	0.189368	-0.140512	0.234444	-0.008366	-0.221959	-0.106242	0.305867	0.026084	-0.017197	-0.141879	0.035221	-0.024974	-0.101109	0.363978	0.060546	0.0554	0.073344	-0.042751	0.111708	-0.275155	-0.034476	0.107346	-0.024435	-0.084496	0.037205	0.212815	-0.136479	0.002873	0.085825	-0.085165	0.127098	0.046162	0.072183	0.079384	-0.163108	0.054163	0.070324	-0.172512	0.075824	0.021764	0.043982	-0.07023	0.092501	0.090739	0.035847	0.15228	0.012353	0.13389	0.035082
934	0.023865	-0.045185	-0.116899	-0.209397	0.150467	-0.087854	0.129892	-0.086674	-0.091298	-0.073271	-0.143996	-0.159503	-0.248685	0.189959	0.003343	0.041489	0.051884	0.019051	0.02962	-0.146227	-0.033188	-0.372263	0.117584	-0.044133	0.177617	-0.106161	0.028489	0.051667	0.002257	-0.03136	0.009064	-0.125966	-0.104567	0.026512	0.042163	0.04115	0.136696	-0.085061	0.188564	-0.054268	0.181589	-0.028559	0.288406	0.009879	-0.197659	-0.009835	-0.128733	0.066551	0.12063	-0.288666	-0.040042	0.059427	0.014301	0.194681	0.020552	-0.021863	-0.013883	-0.252516	-0.109995	0.082129	0.167913	0.076511	-0.148097	0.044013	0.042981	-0.037788	-0.037098	-0.139664	0.014838	0.045477	-0.069519	-0.054349	-0.221537	0.081438	0.042705	-0.252098	-0.102065	0.041623	0.017836	0.091175	0.080939	-0.05084	0.03128	-0.111144	0.199996	-0.197761	-0.094486	0.116371	0.166154	0.127534	-0.400906	-0.0035	0.095769	-0.235839	-0.124072	-0.021574	0.192284	0.021909	0.108337	0.085378	0.093921	-0.033427	0.126919	0.128396	-0.212912	-0.075883	-0.066919	-0.037129	-0.141297	0.074177	0.019981	0.050935	0.189305	0.174192	-0.0005	-0.210403	0.006097	0.221444	0.111846	-0.014909
935	-0.168981	-0.035392	-0.012697	0.06671	-0.135717	0.028342	0.08498	0.083258	-0.035482	0.13122	-0.169412	-0.155097	-0.136576	0.239388	0.039219	0.00543	0.098893	-0.013424	-0.136934	-0.050655	-0.148636	-0.257411	0.064267	-0.216103	0.022484	0.217135	-0.065726	-0.072645	0.048343	-0.0889	0.015369	0.02893	0.036285	-0.223948	-0.315789	-0.065796	0.193949	0.050676	0.119187	-0.105966	-0.144265	-0.141559	-0.244386	0.108223	0.01183	0.077463	-0.073762	-0.144642	0.062058	0.144924	0.18838	-0.010531	0.047157	0.145599	-0.029123	-0.051761	-0.04032	-0.055703	0.223973	-0.19025	0.109612	-0.039016	-0.090282	0.14043	0.046975	-0.061242	-0.064621	0.225606	0.131388	0.111633	-0.210967	-0.059578	-0.252753	0.070442	0.101233	-0.111502	-0.049043	0.061373	-0.060487	0.040843	-0.093664	-0.064632	-0.004302	-0.078983	-0.072083	-0.155432	-0.207115	0.13834	0.322781	0.003308	-0.219377	-0.017936	0.10178	-0.227552	-0.171037	-0.012551	0.132871	-0.046819	0.161551	-0.049849	-0.080715	-0.043096	-0.125281	0.007277	-0.079337	0.011874	0.062259	-0.012559	-0.028963	0.348853	0.04712	-0.083732	0.269326	0.122504	0.036808	-0.137154	-0.031006	0.171379	0.095545	-0.001006
936	0.354353	-0.022276	-0.08159	-0.048867	0.048603	-0.273216	-0.064832	-0.111468	0.111945	0.08347	0.137859	-0.131833	-0.002331	0.011259	0.033885	-0.071721	0.012936	-0.23905	-0.12105	0.148605	0.057017	0.052475	-0.185671	0.108834	0.271609	0.177928	0.073179	-0.047846	0.075794	-0.101934	-0.054979	0.042334	0.063336	-0.137084	-0.001447	0.015379	0.191476	0.117352	0.005304	0.035361	0.138883	0.092687	-0.073439	0.275317	0.009606	-0.127702	-0.016537	0.004198	-0.012856	0.175723	0.054998	0.211024	0.11893	0.215335	0.206063	0.19308	-0.008145	0.004233	-0.089424	0.033116	0.269635	-0.046729	-0.020021	0.041307	0.002598	-0.00818	-0.139215	0.108944	0.072975	0.119064	-0.105978	-0.036769	0.008701	-0.031533	-0.116447	-0.190285	-0.14431	0.15499	0.015062	-0.042348	-0.059775	0.00811	-0.056646	-0.023613	0.185656	0.016786	-0.150466	-0.014476	0.035155	-0.064349	-0.023436	-0.063057	0.017785	-0.380811	-0.036523	-0.025377	0.073736	0.187643	0.000101	-0.077439	0.090532	-0.089184	0.100486	0.063387	0.121368	-0.247908	-0.055122	-0.097279	-0.24795	0.141822	0.067296	0.008571	0.326745	0.093445	0.164893	0.027833	-0.194055	0.237396	-0.058691	0.216709
937	-0.053973	-0.115127	0.197493	0.002623	-0.114551	0.0105	-0.192481	0.221727	-0.19974	-0.066732	-0.119804	-0.075848	-0.028496	-0.067008	-0.058794	-0.072132	0.051581	-0.124682	0.071459	-0.06677	-0.148692	-0.197087	-0.00864	0.020546	-0.15061	0.139003	-0.242382	0.113578	-0.067023	0.196745	0.108032	0.12081	-0.209301	-0.11415	0.063958	-0.105322	-0.271576	0.021391	0.189875	-0.077826	0.05136	0.015746	0.194916	0.055003	0.082124	0.116439	0.19049	-0.10522	-0.304759	0.064904	-0.056153	0.073561	0.072557	0.037372	0.136051	-0.049016	-0.082586	0.023828	0.052801	0.22652	-0.002625	-0.099537	0.203422	0.086334	-0.131007	-0.10055	-0.193814	0.070383	-0.047586	0.069714	0.024844	-0.001483	-0.094111	-0.031141	-0.023896	-0.255721	-0.17077	0.109907	-0.013533	0.083283	0.024014	-0.160626	-0.104685	-0.113115	0.038575	0.049847	-0.206071	-0.110199	0.070338	0.153981	-0.175767	0.106165	0.014569	-0.123861	-0.048028	-0.081796	-0.165065	0.143699	0.059908	0.011655	0.026541	0.017287	-0.072254	0.011483	-0.132427	-0.103082	0.254935	-0.141861	-0.379791	-0.1018	0.063584	0.114003	0.311651	0.15064	0.126518	-0.157756	-0.086695	0.086867	0.045212	0.121487
