944	0.108023	-0.124507	0.156161	-0.041273	-0.21796	-0.159628	-0.17069	0.065611	0.075183	0.14974	-0.048679	0.026981	-0.013629	0.106189	-0.124379	-0.211265	0.093384	-0.184162	0.112339	0.166989	-0.185104	-0.198857	-0.040368	-0.039061	-0.212818	-0.103389	-0.026942	0.047933	-0.055065	0.055594	0.077894	0.039864	0.133238	0.121156	-0.272688	0.122847	0.024657	-0.150714	0.152329	-0.176021	0.156251	-0.031893	0.0996	-0.112732	-0.023228	-0.042562	0.018894	-0.172653	0.015586	0.099286	0.202576	0.008426	0.078649	0.113885	0.011409	-0.01427	-0.006723	-0.219005	-0.323719	0.034892	-0.006952	-0.162945	0.224866	0.013132	-0.020876	-0.121963	-0.087558	-0.110886	-0.052959	0.130206	0.316464	-0.014818	0.049457	0.171163	0.158492	-0.179158	-0.179014	-0.06061	-0.031948	0.092416	0.013245	-0.143792	0.088496	-0.351916	0.026261	0.080534	-0.068388	0.177177	-0.100899	0.122521	-0.056369	0.015332	0.141534	-0.119802	-0.324265	-0.107391	-0.0097	0.046621	0.100168	-0.100841	0.170563	-0.044414	0.111744	-0.049576	0.04918	-0.131116	-0.011998	-0.124848	-0.084513	0.041721	0.249875	0.017521	-0.06599	-0.094927	-0.008077	-0.061622	0.027126	-0.059997	-0.074337	-0.234613
945	0.309643	0.018987	0.02385	-0.047103	0.054602	0.013998	0.059643	0.17697	-0.003438	0.108955	-0.122765	-0.059235	-0.137355	0.085456	-0.133739	-0.163874	0.153925	-0.273626	0.059857	-0.158513	-0.035864	-0.212246	-0.093514	0.014009	0.054045	0.119664	0.06228	0.049922	-0.011956	-0.09969	0.107247	-0.041802	0.155776	-0.025674	-0.171223	0.048414	0.201929	0.031079	0.111857	-0.213258	0.086449	-0.092226	0.208197	0.130323	-0.205008	-0.016929	0.103823	0.071194	0.109458	-0.067567	0.188313	0.338105	0.020047	0.200319	-0.068478	-0.098061	0.089069	-0.106446	0.028762	0.004039	0.002702	-0.12052	0.208169	0.033189	0.073259	-0.068337	-0.095137	-0.053696	-0.072654	0.142569	0.357319	-0.055908	0.06354	0.171308	0.114753	-0.154344	-0.154739	-0.123594	-0.004378	-0.010897	0.070787	-0.168299	0.02921	-0.310818	0.12408	0.157665	-0.069697	0.126421	-0.081493	0.066284	-0.060056	-0.049895	0.167708	-0.161651	-0.301782	-0.171123	0.02322	0.150432	0.06322	-0.047428	0.192925	-0.120986	0.05695	0.060474	-0.042439	-0.114057	-0.015608	-0.08124	-0.073168	-0.016907	0.200485	0.141837	-0.051968	-0.01505	-0.031444	-0.123917	0.01871	-0.017923	0.054179	-0.265765
946	0.248612	0.087451	-0.167179	-0.016882	0.055723	0.09377	-0.120444	0.206655	-0.091961	-0.121284	-0.01022	-0.117287	0.124897	0.120939	0.145932	0.095833	0.090641	-0.025573	-0.003739	-0.045068	0.023872	0.051814	-0.061304	-0.04355	0.291261	0.066432	0.061131	0.255227	0.071983	0.050809	0.022253	-0.223791	0.000823	0.065338	0.091047	0.175957	-0.153387	0.082306	-0.027755	-0.177226	0.103986	0.001346	0.087938	0.092966	0.093928	0.065155	0.036362	-0.011616	0.320752	-0.069635	-0.109855	0.417166	-0.200523	-0.074136	0.019938	0.011783	0.041699	0.022352	0.08852	-0.03631	-0.030743	-0.103095	0.118247	0.052538	0.097616	-0.023094	-0.166041	-0.032834	-0.099352	0.015563	0.396086	-0.103351	0.114737	0.194621	0.202471	-0.046851	-0.10224	-0.100417	-0.014203	0.004213	0.153004	-0.118214	0.040718	-0.274619	0.253156	0.159295	-0.05503	0.185089	-0.071081	0.070256	-0.050548	-0.160488	0.135102	-0.164663	-0.186312	-0.117478	-0.077209	0.16405	-0.000844	0.00895	0.183122	-0.072555	0.004129	0.01404	0.046458	-0.057091	-0.049135	-0.146936	0.024828	-0.01648	0.044531	0.183014	-0.114233	-0.058556	-0.017113	-0.177273	0.022994	-0.023568	0.117115	-0.257236
947	0.110134	-0.086218	0.02917	0.018184	-0.243755	-0.207045	-0.085357	-0.001122	0.062338	0.091712	-0.106379	0.118958	-0.050764	0.003443	-0.254288	-0.249904	0.016774	-0.166869	0.078594	0.020997	-0.069567	-0.179863	0.01325	0.142223	-0.136511	-0.088464	-0.102971	-0.115973	0.101674	-0.024176	0.049556	0.112659	-0.060208	-0.087695	-0.388728	0.019752	-0.047012	-0.1876	-0.014229	-0.18549	0.11416	-0.005674	-0.027471	-0.099779	0.007131	-0.077138	0.076028	-0.135415	-0.150795	0.114665	0.250893	-0.11381	0.220945	-0.016714	-0.045909	-0.021325	-0.068043	-0.087389	-0.261633	-0.020229	-0.036553	-0.173702	0.208424	-0.003887	0.010332	-0.128336	-0.073455	-0.135267	-0.081643	0.079485	0.352574	-0.030833	0.040653	0.132892	0.136515	-0.150065	-0.17261	-0.057269	-0.031172	0.090893	0.044796	-0.170209	0.081026	-0.354443	0.090682	0.079313	-0.087218	0.115982	-0.103159	0.113789	-0.044912	0.008482	0.122817	-0.196289	-0.307873	-0.167719	-0.001291	0.085236	0.042334	-0.073579	0.158604	-0.073547	0.068606	-0.072368	0.018345	-0.089518	-0.015728	-0.149129	-0.108987	0.020436	0.206496	0.042738	-0.012325	-0.108593	-0.015404	-0.085691	-0.001703	0.003624	0.00016	-0.284029
948	0.146239	0.103873	0.149387	-0.055955	-0.073612	-0.152839	0.112288	0.181755	0.043798	-0.247395	0.015345	-0.050174	0.083045	-0.017847	-0.098322	0.056684	-0.096688	-0.094446	0.111136	-0.088558	-0.171902	0.205456	0.129888	0.203404	-0.116463	-0.171709	-0.033645	0.028243	-0.012093	-0.078265	0.017488	-0.188409	-0.075798	0.265546	-0.000351	-0.036261	-0.048542	-0.115889	-0.022614	0.003207	-0.11032	0.21155	0.27907	0.179481	0.118592	0.058647	-0.147315	0.189579	-0.240365	-0.07844	-0.095444	0.043321	-0.223916	0.081994	-0.040449	-0.022787	-0.024205	-0.140214	-0.184589	-0.046551	-0.089215	-0.149616	0.238819	-0.010381	0.014996	-0.101692	-0.068225	-0.124916	-0.047726	0.027899	0.391326	-0.066028	0.080516	0.104326	0.14036	-0.071673	-0.17058	-0.020289	0.000929	0.03109	0.070195	-0.152097	0.098259	-0.356829	0.163523	0.077123	-0.05357	0.112987	-0.099183	0.100068	-0.054501	-0.068328	0.102489	-0.185541	-0.244526	-0.18571	0.037496	0.124691	0.046558	-0.003106	0.12071	-0.058794	0.061419	-0.028521	0.005326	-0.078615	-0.065014	-0.110471	-0.134461	-0.049212	0.125452	0.081793	-0.039122	-0.104899	-0.073036	-0.098105	-0.026022	0.040605	0.102923	-0.347365
949	0.209539	-0.165129	-0.10776	-0.118805	0.110606	0.042479	-0.068928	0.074603	-0.118649	0.01711	-0.016647	-0.054756	0.007397	0.176224	0.066531	0.165543	0.009195	-0.271278	-0.026529	-0.163182	0.05799	-0.009506	-0.009958	-0.15763	0.179183	0.228402	0.134098	0.236096	0.196406	-0.02433	0.051339	-0.014813	0.022358	0.073624	-0.009378	0.236364	-0.071402	0.182399	-0.036389	-0.043783	0.042895	-0.008955	-0.061127	0.13457	-0.0677	0.023112	0.005779	0.000725	0.287887	-0.143446	0.070501	0.34582	-0.145768	0.043126	-0.070133	0.12925	-0.033428	-0.034389	0.243159	-0.046396	-0.008025	-0.198954	0.141961	0.024268	0.09164	-0.01161	-0.148124	-0.047987	-0.111963	0.090241	0.333645	-0.073325	0.103996	0.21604	0.152358	-0.029483	-0.129062	-0.177447	0.005459	-0.073259	0.134304	-0.102728	0.034932	-0.288259	0.225537	0.214833	-0.045914	0.175355	-0.008092	0.018424	-0.071962	-0.108556	0.139294	-0.121179	-0.218921	-0.096225	-0.068035	0.227589	-0.010189	0.04422	0.152659	-0.089866	-0.03304	0.073996	-0.032993	-0.060829	-0.071662	-0.102523	0.015323	-0.066258	0.112288	0.178243	-0.103967	-0.015349	-0.056683	-0.116119	-0.034791	-0.031602	0.18406	-0.230708
950	-0.041567	0.030793	0.094763	0.255672	-0.089292	0.01342	-0.038969	-0.183996	-0.071134	-0.152998	0.165649	0.005045	-0.165174	-0.161942	0.022237	-0.223813	0.050315	-0.125514	0.079091	-0.118406	-0.004574	0.051323	0.06045	-0.046252	0.286471	0.033228	-0.026633	-0.045771	-0.204161	0.009455	-0.154476	-0.034744	0.12728	-0.267653	0.29724	0.063659	0.233786	0.024357	-0.120955	-0.217775	-0.050253	0.054038	-0.06009	-0.125946	-0.091936	0.040398	0.100514	0.086757	0.033758	-0.17517	0.024859	-0.127946	0.117313	-0.020797	-0.035488	0.116534	0.01238	0.058848	-0.127499	0.267762	-0.073212	-0.116984	0.188987	0.048902	0.022419	-0.084757	-0.103784	-0.166912	-0.086251	0.037809	0.425631	-0.054433	0.023231	0.131413	0.132803	-0.132151	-0.140367	-0.123757	-0.002173	-0.013631	0.123454	-0.138734	0.010915	-0.337056	0.21326	0.121153	-0.075201	0.120569	-0.154422	0.07579	-0.129187	-0.021155	0.168837	-0.254327	-0.149493	-0.149007	0.109141	0.143362	0.007032	-0.059668	0.135994	-0.062756	0.050885	-0.053479	-0.06492	-0.054051	0.018314	-0.075138	-0.107904	-0.071945	0.190995	0.032259	-0.004721	-0.109701	-0.014697	-0.024455	0.017089	0.05819	0.07115	-0.222178
951	-0.283331	-0.089574	-0.053001	0.000393	0.245366	0.181005	-0.131397	0.187701	-0.150676	0.061135	0.143489	-0.013271	-0.080492	0.093221	0.056405	0.053696	0.022811	-0.028401	0.052911	-0.04348	0.109113	-0.077596	-0.069746	-0.13367	0.086423	0.29254	0.080389	0.213803	-0.076326	-0.051424	-0.127198	0.191847	0.217933	0.108602	-0.152877	0.015547	-0.105517	0.129575	-0.042197	0.074427	-0.023774	-0.171443	-0.296554	0.00537	-0.043449	-0.042534	0.208115	0.14086	0.04183	0.134521	-0.044967	0.044196	0.029732	-0.102692	-0.009686	0.108029	0.224864	0.166863	0.07901	0.083919	-0.124019	-0.169379	0.185272	0.01435	0.107539	-0.048702	-0.150795	-0.075305	-0.084043	0.088664	0.375736	-0.065949	0.054406	0.188598	0.162582	-0.079383	-0.161343	-0.111497	-0.01208	-0.032998	0.135471	-0.177456	0.027667	-0.306838	0.179083	0.173758	-0.036346	0.154804	-0.107022	0.026629	-0.114238	-0.070209	0.151758	-0.137782	-0.228822	-0.169403	-0.014702	0.1568	0.0458	0.068654	0.121299	-0.128193	-0.030763	0.03419	-0.034102	-0.078378	-0.04201	-0.080535	-0.059404	-0.020581	0.100488	0.095606	-0.044441	-0.095522	-0.013729	-0.140251	0.059443	0.03218	0.1477	-0.247291
952	0.259468	-0.052108	0.030041	-0.133344	0.095231	-0.01095	0.138146	0.051855	0.032419	0.185579	-0.131133	0.117025	-0.179764	0.167249	-0.017195	-0.025887	-0.01071	-0.074425	0.132529	-0.122627	-0.066536	0.022928	-0.170181	-0.006665	0.006038	-0.078804	0.118009	-0.19705	-0.09276	0.047564	0.358481	0.056436	-0.033363	-0.04211	0.02008	0.15909	0.015315	-0.120644	0.030635	-0.052654	0.202336	0.013713	0.085875	0.023112	-0.106336	0.135471	-0.042763	-0.269225	-0.029506	-0.066449	0.048519	-0.016944	0.009203	0.337554	-0.154933	0.267398	-0.091777	-0.082773	-0.057372	0.206814	-0.076241	-0.176401	0.209989	0.004275	0.07648	-0.065144	-0.059558	-0.120261	-0.064943	0.118058	0.374974	-0.056114	0.061499	0.176689	0.166484	-0.114321	-0.202433	-0.092818	-0.026324	0.01566	0.08679	-0.14986	0.033791	-0.347091	0.148226	0.092834	-0.051393	0.110995	-0.108457	0.080889	-0.044339	-0.022111	0.133171	-0.172287	-0.270202	-0.171985	-0.00289	0.115814	0.057594	-0.030583	0.154083	-0.084618	0.069106	-0.014053	-0.017369	-0.067407	-0.049624	-0.185544	-0.098942	-0.025523	0.176375	0.089022	-0.053754	-0.067911	-0.053221	-0.08521	-0.031517	0.01826	0.095534	-0.248794
953	-0.087479	-0.166824	-0.029911	-0.079646	0.074306	-0.033057	0.224274	-0.230348	0.042269	0.002579	-0.070215	-0.083763	-0.069063	-0.105662	0.043797	-0.1038	0.172992	-0.082519	-0.056299	-0.181023	0.055762	-0.028628	-0.19519	-0.00598	-0.097488	0.091514	-0.085726	0.170847	-0.034946	-0.018254	0.063934	0.070993	-0.276239	-0.08844	0.063491	-0.160512	0.062056	0.22309	-0.244003	-0.037639	0.106825	0.303276	0.201005	-0.093452	-0.006917	0.005562	-0.074258	0.201112	-0.120226	-0.204624	0.130798	0.132661	0.095635	-0.05626	-0.160912	0.105411	-0.040659	-0.228514	0.05999	-0.014885	-0.115423	-0.149994	0.174016	-0.011137	0.094889	-0.05838	-0.060344	-0.150487	-0.088257	0.085926	0.3937	-0.126383	0.086605	0.133131	0.150926	-0.059139	-0.112746	-0.103562	-0.000412	-0.013595	0.116414	-0.173403	-0.013456	-0.28362	0.124848	0.144417	-0.107729	0.155432	-0.093013	0.090105	-0.043061	-0.041577	0.089215	-0.19484	-0.188118	-0.230129	0.034278	0.194154	-0.023684	-0.011457	0.171688	-0.048398	0.05779	-0.018676	-0.045131	-0.046639	-0.067766	-0.073243	-0.086365	-0.058002	0.138102	0.150709	0.002544	-0.061836	-0.05202	-0.076953	-0.053924	-0.018339	0.183744	-0.302362
954	-0.031918	0.159905	0.160143	0.00946	-0.249531	0.091832	0.203525	-0.161949	0.046706	-0.062013	-0.089508	0.154843	-0.050605	-0.155058	-0.299279	-0.129798	0.059804	0.046333	-0.115796	0.058614	0.040439	-0.004278	-0.085418	0.003167	0.078295	0.148874	0.023051	-0.075333	0.149901	-0.296943	-0.073794	-0.0642	-0.234457	0.260675	0.06291	0.058033	-0.143652	-0.043287	0.039526	0.021138	-0.110707	0.148429	0.217513	-0.138734	0.206961	-0.049518	-0.084951	0.188281	-0.209711	-0.138399	-0.068483	-0.060155	0.013006	-0.035487	0.071669	0.016475	0.017247	0.129676	-0.057827	-0.098768	-0.108623	-0.064071	0.243233	-0.016453	-0.008684	-0.064129	-0.02231	-0.20136	-0.009578	-0.002553	0.369421	-0.042675	0.002468	0.078268	0.111135	-0.124573	-0.144927	-0.064625	-0.025574	0.088187	0.095138	-0.205857	0.043639	-0.366391	0.227037	0.128362	-0.034295	0.085768	-0.085353	0.021126	-0.091857	-0.068082	0.091274	-0.143788	-0.204806	-0.201076	-0.000029	0.144948	0.079884	-0.01425	0.112207	-0.056964	0.052982	-0.098679	0.032827	-0.059324	-0.083934	-0.073835	-0.131638	-0.097802	0.054927	0.091999	-0.006259	-0.121832	0.005627	-0.102686	-0.035294	0.062209	0.174151	-0.323673
955	-0.303449	0.077268	0.097146	-0.000145	0.027178	-0.023635	0.115498	-0.019097	0.044571	0.143953	-0.05561	-0.13078	0.111557	0.006382	-0.113307	-0.067117	-0.24841	-0.00827	-0.244538	0.07749	0.015171	-0.034997	-0.127919	0.132797	-0.100638	0.236395	-0.196008	0.218956	0.242026	-0.016255	-0.04688	-0.133716	0.01697	0.142961	-0.001144	-0.030452	0.069468	0.159332	-0.136332	-0.09736	0.055911	0.064718	-0.135413	0.034719	0.176435	0.123521	0.146408	0.025072	-0.145889	0.145017	0.117268	0.045522	0.105884	-0.078818	-0.03238	-0.256	0.179272	0.106195	-0.212755	-0.066239	-0.168362	-0.120136	0.189707	-0.004386	0.017437	-0.103898	-0.053238	-0.119845	-0.045268	0.095005	0.340202	-0.075863	0.090418	0.125965	0.14748	-0.111027	-0.199162	-0.088926	-0.073762	0.048022	0.101019	-0.200761	0.002561	-0.279758	0.140427	0.18483	-0.113851	0.178697	-0.055418	0.093688	-0.08841	-0.096423	0.091927	-0.132975	-0.209446	-0.194366	0.037552	0.169312	0.03474	-0.007285	0.173599	-0.054373	-0.010023	-0.009039	0.040468	0.022222	0.000036	-0.121021	-0.146509	0.014518	0.137537	0.095463	-0.02964	-0.125929	0.008262	-0.159188	0.042941	0.08683	0.09625	-0.301204
956	0.157489	-0.111189	-0.100092	0.053167	0.264685	-0.162641	-0.098508	0.10468	0.014678	0.113533	-0.007434	-0.031438	-0.076795	0.121548	-0.081212	-0.184008	0.036206	-0.262683	0.187811	0.14241	-0.029212	-0.229465	0.022438	-0.051314	-0.060043	-0.098581	0.059965	0.074477	-0.083124	0.026743	0.085491	-0.044805	0.186695	0.011567	-0.253945	0.103533	0.227265	-0.015626	-0.070172	-0.102145	0.057562	-0.082336	-0.202992	-0.098991	-0.134847	-0.033624	-0.017659	-0.158729	0.205938	0.053084	0.237005	0.18043	0.129834	0.16861	-0.016471	-0.030059	-0.091598	-0.058168	-0.202043	0.138736	-0.053616	-0.16172	0.175558	0.015734	0.083089	-0.097114	-0.097219	-0.088082	-0.0738	0.129757	0.392529	-0.04339	0.072865	0.189392	0.128173	-0.121271	-0.18221	-0.075666	-0.02058	0.046602	0.077763	-0.179182	0.058064	-0.344971	0.109701	0.114767	-0.061225	0.155827	-0.095208	0.108634	-0.075468	-0.045646	0.156182	-0.158748	-0.289078	-0.164086	0.045568	0.108392	0.033578	-0.026483	0.148614	-0.096422	0.027734	-0.024795	-0.005397	-0.115379	-0.028821	-0.122358	-0.075897	0.001904	0.211109	0.082604	-0.058044	-0.073226	-0.001716	-0.093086	0.000323	0.009029	0.024634	-0.242851
957	0.184707	0.034435	-0.13417	-0.060619	0.066163	0.05265	-0.074635	-0.039609	-0.113009	-0.072114	0.01734	-0.139503	-0.011066	0.171488	0.198389	0.073146	-0.004903	-0.121058	0.251223	-0.194803	0.063781	0.023619	-0.172754	-0.078472	0.109609	0.133958	0.11213	0.19541	0.208535	0.002798	0.005821	-0.067896	0.032194	0.103252	0.088301	0.057845	-0.109043	0.236167	-0.010448	0.005022	0.018016	-0.039091	0.029703	0.155654	-0.037656	0.116776	-0.050622	0.11318	0.289135	-0.159994	0.014831	0.367429	-0.24437	0.178265	0.054975	-0.044518	-0.08117	-0.049081	0.162924	0.083932	-0.07093	-0.132945	0.1715	0.053622	0.082632	-0.043443	-0.137923	-0.11175	-0.096186	0.079773	0.382979	-0.100578	0.054915	0.166854	0.179367	-0.070442	-0.141905	-0.109882	0.039801	-0.024861	0.125962	-0.136273	0.01525	-0.333313	0.19414	0.172732	-0.049693	0.168043	-0.081332	0.052568	-0.063742	-0.082289	0.146162	-0.154081	-0.205016	-0.175834	-0.00637	0.19493	0.035582	0.050819	0.128225	-0.106789	0.023946	0.03216	-0.013973	-0.038668	-0.094168	-0.096235	-0.041631	-0.061329	0.128656	0.128405	-0.087443	-0.02989	-0.015645	-0.134385	-0.03669	0.003524	0.141612	-0.264112
958	-0.109505	-0.232699	0.09533	0.090918	0.234491	0.013195	-0.060923	-0.123106	0.004686	0.0248	0.083426	0.045576	0.160065	0.025985	-0.069684	-0.186403	-0.161291	0.153499	-0.219629	-0.024612	0.198585	0.145417	-0.156926	0.096717	0.083142	0.034571	-0.203145	0.120695	0.036179	0.05066	-0.246998	0.001783	-0.112842	-0.109629	0.101255	-0.037312	-0.181425	-0.021997	-0.209763	0.059218	0.079357	-0.116107	-0.059618	-0.083646	-0.167854	0.150149	-0.009169	0.00896	0.162668	0.108684	-0.174146	-0.198146	0.086302	0.113124	0.084759	0.052478	0.005119	0.296571	0.109563	-0.09247	-0.132085	-0.173228	0.202954	0.000746	0.11648	-0.082538	-0.124014	-0.151804	-0.027453	0.066672	0.365309	-0.023321	0.081241	0.172519	0.131058	-0.136686	-0.191619	-0.076966	-0.036336	0.00331	0.11959	-0.150507	-0.00818	-0.275344	0.174757	0.116523	-0.121016	0.127525	-0.074986	0.086203	-0.130067	-0.050567	0.072738	-0.214074	-0.18227	-0.165639	0.007576	0.130796	-0.004837	0.040096	0.162823	-0.136729	0.036601	-0.062355	-0.05141	0.012263	-0.054325	-0.137652	-0.034235	-0.027083	0.052267	0.053909	0.028442	-0.065139	0.017338	-0.077365	-0.009696	0.115651	0.181125	-0.325449
959	0.109744	0.014849	-0.142759	-0.047317	0.34096	0.090708	-0.181152	0.106176	-0.043322	0.1505	-0.131455	0.052414	-0.167996	0.197086	-0.056558	0.13281	0.013682	-0.265336	0.126549	0.21129	-0.014719	-0.198427	0.137987	-0.109107	0.107554	-0.100168	0.125452	0.127021	-0.1545	0.07464	0.092111	-0.051706	0.107406	0.203015	-0.091894	0.179783	0.028091	-0.056212	-0.065724	-0.11056	0.065201	-0.056292	-0.052936	0.099942	-0.150561	-0.002703	-0.091893	0.065809	0.258214	0.066738	0.154336	0.241419	0.023303	-0.081925	-0.091373	-0.003915	-0.048563	-0.080418	-0.143569	0.016511	-0.063663	-0.154741	0.155114	0.027688	0.130795	-0.035991	-0.119878	-0.096974	-0.101567	0.137212	0.364758	-0.033835	0.057649	0.21113	0.125837	-0.066973	-0.204697	-0.087886	0.003147	0.074186	0.097367	-0.184222	0.082432	-0.35289	0.147665	0.111729	-0.052789	0.176697	-0.095609	0.087798	-0.071901	-0.047901	0.156474	-0.120184	-0.27626	-0.128595	-0.017508	0.124946	-0.001808	-0.013291	0.156272	-0.090055	0.018107	0.03387	-0.04951	-0.120051	-0.050212	-0.087313	-0.04523	0.003967	0.213523	0.079448	-0.048353	-0.080255	-0.019646	-0.099678	0.028674	-0.020147	0.04263	-0.256789
960	-0.151869	0.08255	0.099915	-0.310189	0.11917	-0.077797	-0.06641	-0.126523	-0.059008	-0.166912	0.162367	0.069549	0.00877	-0.130724	-0.04857	-0.122396	-0.032996	-0.045843	-0.214395	0.014292	0.034813	0.294997	-0.08172	0.296426	0.020017	-0.106987	-0.010015	0.026749	-0.061105	-0.070912	-0.0525	-0.03899	0.232641	0.079783	0.240272	-0.160102	0.077246	0.083399	-0.042222	-0.068708	-0.178299	-0.205316	-0.071089	-0.158047	0.051116	-0.013779	-0.005485	0.009522	-0.032589	-0.092165	-0.018953	0.064422	-0.024203	-0.288061	0.183302	-0.064773	0.165765	-0.083298	-0.168316	-0.002835	-0.137682	-0.122466	0.222273	-0.055995	0.088606	-0.085439	-0.071026	-0.135155	-0.063294	0.006564	0.417114	-0.024884	0.073218	0.117963	0.101622	-0.12612	-0.138903	-0.089514	-0.007588	0.000815	0.083524	-0.123206	0.002314	-0.269906	0.101205	0.094408	-0.054843	0.169113	-0.105241	0.070766	-0.115188	-0.052455	0.197093	-0.145563	-0.141082	-0.230261	0.117974	0.160494	0.055826	-0.019979	0.109442	-0.152649	0.039919	-0.091603	-0.04746	-0.0161	-0.079035	-0.125683	-0.127702	-0.081228	0.157003	0.091061	-0.017308	-0.169316	0.039371	-0.097493	0.053	-0.000734	0.074496	-0.308935
961	-0.097413	0.211025	0.133782	-0.129659	0.385473	0.159018	0.079202	0.032897	0.233586	-0.063171	0.083037	0.195123	-0.024174	0.026999	-0.160188	0.011862	-0.182412	0.125064	0.083696	-0.057584	0.043125	-0.083538	0.104549	-0.071902	-0.17598	-0.006115	-0.024403	-0.088955	-0.099708	0.192807	-0.017682	-0.021977	0.13642	0.131104	-0.116857	-0.072119	-0.027754	-0.062366	0.197377	0.237194	0.095245	-0.096979	0.096724	-0.194526	0.122764	0.137365	-0.086966	-0.091651	0.009954	-0.00362	-0.092579	0.075594	0.198719	0.088023	-0.133683	0.173944	0.019742	-0.10396	0.176191	-0.075431	-0.116074	-0.083447	0.21723	-0.021742	0.109686	-0.05208	-0.04076	-0.10955	0.015064	0.028974	0.376732	-0.030656	0.068707	0.149404	0.076879	-0.094653	-0.210688	-0.047751	0.006949	0.015249	0.075064	-0.214426	0.078507	-0.316926	0.104622	0.086599	-0.066387	0.139842	-0.130134	0.127651	-0.073205	-0.026975	0.169468	-0.137092	-0.266223	-0.203325	0.026622	0.143506	0.073976	0.015186	0.175709	-0.106072	0.070749	-0.086458	0.005327	-0.019857	-0.040833	-0.161578	-0.117798	-0.023394	0.116086	0.098819	0.019549	-0.06592	-0.04	-0.037932	0.031472	0.026325	0.12661	-0.313168
962	0.221494	-0.022391	-0.022264	-0.115864	0.20722	-0.029251	-0.20979	0.006448	0.100092	0.069304	0.093527	0.080332	-0.16565	0.126631	-0.181212	-0.203042	0.171973	0.055824	0.066362	-0.039304	-0.04601	-0.106682	-0.024267	-0.117731	0.214343	0.093534	0.126313	0.102229	-0.104786	0.003358	0.125565	-0.18055	0.115568	0.144444	-0.022462	0.325457	-0.075918	-0.11353	0.040704	0.149282	-0.14287	-0.096878	-0.18928	0.141751	-0.081177	-0.127836	0.045355	0.008899	0.078875	0.054821	0.199731	0.157299	0.061348	-0.224178	-0.021927	-0.021708	0.081205	-0.036557	-0.146071	-0.204793	-0.074578	-0.157205	0.18941	0.011252	0.085499	-0.070929	-0.107572	-0.122232	-0.053033	0.10044	0.384826	-0.051051	0.045235	0.175136	0.14237	-0.121767	-0.188225	-0.079156	0.008998	0.004506	0.089389	-0.159625	0.037772	-0.332262	0.156102	0.129748	-0.0526	0.158983	-0.110964	0.0734	-0.064315	-0.066721	0.147345	-0.173336	-0.259561	-0.157813	0.019967	0.134458	0.029828	0.002765	0.125434	-0.13009	0.024335	0.007987	-0.028041	-0.077664	-0.038726	-0.109001	-0.07182	-0.002685	0.185008	0.11194	-0.039169	-0.098195	-0.013198	-0.107688	0.036363	0.005901	0.075899	-0.286222
963	0.097974	-0.313851	0.142596	0.140217	-0.115063	0.081313	0.092308	0.049354	0.051151	0.112088	0.107238	0.139702	0.11296	-0.081341	0.069442	0.108343	-0.096972	-0.285131	0.103126	-0.078664	-0.120797	-0.05959	0.133438	-0.10136	-0.11344	0.108113	0.11268	0.010266	0.092001	-0.175321	0.161409	-0.09785	0.027556	0.123859	-0.045176	0.152622	0.045904	-0.002474	0.064099	-0.172977	-0.095813	0.038907	0.082935	-0.077877	-0.088827	-0.121122	-0.103648	0.094174	0.083045	-0.151514	0.170628	0.363018	0.097432	-0.014104	0.0844	0.017517	-0.329568	-0.075925	-0.003588	-0.085881	-0.053683	-0.207398	0.239708	0.078839	0.047325	-0.025536	-0.057509	-0.097763	-0.066155	0.105411	0.412833	0.00407	0.113285	0.11664	0.152065	-0.056463	-0.2175	-0.142816	0.001826	0.037558	0.037024	-0.119668	0.131423	-0.362339	0.098996	0.137548	-0.059351	0.091481	-0.079406	0.040678	-0.024694	-0.08569	0.138736	-0.135797	-0.222205	-0.143495	0.009558	0.12484	0.051827	-0.078111	0.11844	-0.077202	0.056095	-0.018026	-0.04383	-0.116719	-0.071255	-0.070659	-0.068929	-0.058161	0.18281	0.156137	-0.011767	-0.077088	-0.009462	-0.100508	-0.105288	0.007146	0.050652	-0.262668
964	0.04818	0.044745	-0.131772	0.212843	0.185123	0.190312	0.071509	-0.157305	0.105821	0.04386	-0.136878	-0.172228	-0.004023	0.08614	0.088203	-0.095807	0.15902	-0.147778	-0.114189	-0.133016	0.064194	0.015959	-0.071765	0.076475	0.018721	-0.110165	0.191576	0.021579	-0.047199	-0.084638	-0.141363	0.090588	0.050425	0.002045	0.15828	0.031832	0.07765	-0.173994	-0.0533	0.077524	0.05411	-0.076686	-0.246762	0.036044	-0.09553	0.108998	-0.030027	0.214085	-0.112625	-0.231237	-0.182304	-0.052209	0.049706	-0.154379	-0.016291	0.011241	0.278489	0.15956	0.324145	-0.129913	-0.107111	-0.131795	0.151961	0.063743	0.102959	-0.017037	-0.114986	-0.146193	-0.078586	0.080098	0.338724	-0.117705	0.060941	0.192569	0.175336	-0.081416	-0.11404	-0.119611	-0.007107	-0.038595	0.139022	-0.155207	-0.007988	-0.271761	0.168422	0.123121	-0.012198	0.149315	-0.134362	0.007633	-0.09933	-0.067582	0.125901	-0.164878	-0.163096	-0.204857	0.09473	0.094894	0.020206	0.055019	0.177821	-0.133472	-0.037698	0.019188	-0.084679	-0.019291	-0.099373	-0.043524	-0.102969	-0.093568	0.049964	0.079582	-0.017046	-0.134679	-0.017892	-0.120004	0.018512	0.080138	0.219734	-0.338424
